,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
655,484.399999999997,92.39999999999998,217.79999999999987,3664.848702058675,0.0,600.0
656,485.799999999997,92.23652406986946,224.39999999999986,3664.8487023922203,0.0,471.01580000043384
657,487.199999999997,85.79999999999998,230.99999999999986,3664.8487027412943,0.0,600.0
658,488.59999999999695,85.79999999999998,230.99999999999986,3664.8487030864817,0.0,600.0
659,489.6208845368767,85.79999999999998,230.99999999999986,3664.8487034083682,0.0,600.0
660,486.00697133626943,85.79999999999998,225.66811126837007,3664.848703687545,0.0,510.8861472135812
661,485.799999999997,84.85106652302608,230.99999999999986,3664.8487039087363,0.0,450.0
662,487.199999999997,79.19999999999999,235.91646080353686,3664.848704073241,0.0,450.0
663,486.89773792249036,79.19999999999999,230.99999999999986,3664.8487041864937,0.0,450.0
664,485.47233104556597,79.19999999999999,240.88387688675462,3664.8487042539327,0.0,600.0
665,484.399999999997,79.19999999999999,230.99999999999986,3664.848704280997,0.0,750.0
666,485.799999999997,79.19999999999999,230.99999999999986,3664.8487042731244,0.0,900.0
667,484.517071522928,79.19999999999999,230.99999999999986,3664.8487042357483,0.0,1050.0
668,483.38408765275733,79.19999999999999,230.99999999999986,3664.848704174309,0.0,1081.885277525539
669,482.3581723468095,79.19999999999999,230.99999999999986,3664.8487040942446,0.0,1217.0816113113026
670,481.59999999999707,79.19999999999999,230.99999999999986,3664.8487040009886,0.0,1013.1352042648386
671,482.99999999999704,79.19999999999999,230.99999999999986,3664.848703899982,0.0,846.9646035684107
672,482.99999999999704,79.19999999999999,231.71894313304114,3664.8487037966634,0.0,1144.5241765219353
673,484.23180633174866,79.19999999999999,237.59999999999985,3664.848703696466,0.0,1350.0
674,484.399999999997,85.79999999999998,237.59999999999985,3664.8487036048286,0.0,1350.0
675,484.399999999997,85.79999999999998,237.59999999999985,3664.8487035271905,0.0,1409.0654563015084
676,484.399999999997,92.39999999999998,237.59999999999985,3664.848703467768,0.0,1228.737206822807
677,483.3156852531189,89.87864993914165,233.09519532335875,3664.8487034259088,0.0,1151.6296359632843
678,482.99999999999704,85.79999999999998,230.99999999999986,3664.848703399738,0.0,1200.0
679,482.2241940515056,85.79999999999998,237.59999999999985,3664.8487033873816,0.0,1350.0
680,481.97974727532755,85.79999999999998,237.59999999999985,3664.8487033869683,0.0,1185.2279289279293
681,480.50316646900467,85.79999999999998,244.19999999999985,3664.8487033966253,0.0,1050.0
682,480.1999999999971,85.79999999999998,250.79999999999984,3664.8487034144764,0.0,1050.0
683,478.99602039044294,85.79999999999998,250.79999999999984,3664.848703438651,0.0,1050.0
684,478.7999999999971,85.79999999999998,257.39999999999986,3664.848703467275,0.0,1350.0
685,477.75643863129665,85.79999999999998,257.39999999999986,3664.8487034984732,0.0,1213.3420567403919
686,476.62262212999707,85.79999999999998,251.14539647641948,3664.8487035303756,0.0,1217.039449842192
687,476.01684818976446,98.89558117969949,257.39999999999986,3664.848703561108,0.0,1350.0
688,475.99999999999716,98.99999999999997,257.39999999999986,3664.848703588797,0.0,1500.0
689,475.99999999999716,98.99999999999997,257.39999999999986,3664.8487036115675,0.0,1950.0
690,475.99999999999716,98.99999999999997,257.3988142199989,3664.8487036275496,0.0,2074.8432660679478
691,477.39999999999714,98.99999999999997,257.1772720951498,3664.8487036353677,0.0,1907.992052820433
692,477.39999999999714,98.99999999999997,250.79999999999984,3664.848703635657,0.0,1668.6213216595247
693,477.39999999999714,98.99999999999997,257.39999999999986,3664.848703629547,0.0,1307.963824151701
694,477.1825678034087,98.99999999999997,263.9999999999999,3664.8487036181727,0.0,1146.297306304009
695,474.8112985369713,98.99999999999997,263.9999999999999,3664.848703602668,0.0,985.4198709888805
696,472.0856748175114,97.96612772194123,270.5999999999999,3664.848703584165,0.0,848.1916546597768
697,470.61343032858883,86.93686222626262,270.5999999999999,3664.8487035637954,0.0,750.0
698,470.1747736268202,85.79999999999998,277.19999999999993,3664.848703542693,0.0,625.8631664571603
699,468.99999999999727,85.79999999999998,277.19999999999993,3664.848703521992,0.0,588.1207285363301
700,468.99999999999727,85.79999999999998,277.19999999999993,3664.8487035028224,0.0,420.26538670871287
701,468.99999999999727,85.79999999999998,276.9498077723937,3664.8487034863206,0.0,188.9396787878622
702,468.73383672290305,85.79999999999998,270.5999999999999,3664.848703473618,0.0,150.0
703,467.38242724569216,85.79999999999998,270.5999999999999,3664.8487034658474,0.0,150.0
704,466.1999999999973,85.79999999999998,268.9373406247161,3664.8487034641416,0.0,150.0
705,466.8025402990506,85.79999999999998,263.9999999999999,3664.8487034696345,0.0,300.0
706,464.79999999999734,85.79999999999998,263.9999999999999,3664.848703483056,0.0,300.0
707,464.79999999999734,85.79999999999998,263.9999999999999,3664.8487035035273,0.0,300.0
708,467.5999999999973,85.79999999999998,270.5999999999999,3664.8487035297676,0.0,300.0
709,467.6400966804794,85.79999999999998,270.5999999999999,3664.8487035604935,0.0,300.0
710,467.4115172096615,85.79999999999998,270.5999999999999,3664.848703594427,0.0,301.50351870074576
711,468.99999999999727,85.79999999999998,265.1177904859733,3664.8487036302863,0.0,450.0
712,468.99999999999727,81.09438803496681,262.4216420443422,3664.848703666788,0.0,600.0
713,470.39999999999725,79.19999999999999,251.11331268365487,3664.848703702653,0.0,600.0
714,470.39999999999725,79.19999999999999,250.79999999999984,3664.8487037365985,0.0,900.0
715,470.39999999999725,79.19999999999999,257.39999999999986,3664.8487037673435,0.0,1081.9351669580303
716,471.7999999999972,85.79999999999998,263.9999999999999,3664.8487037936075,0.0,1050.0
717,471.7999999999972,81.69663590416445,262.1208442581354,3664.8487038141097,0.0,879.4304974208087
718,471.7999999999972,85.79999999999998,257.39999999999986,3664.8487038275684,0.0,750.0
719,471.7999999999972,85.79999999999998,263.9999999999999,3664.8487038327003,0.0,838.3090806087469
720,471.7999999999972,85.79999999999998,270.5999999999999,3664.8487038282283,0.0,750.0
721,471.7999999999972,85.79999999999998,270.5999999999999,3664.8487038132935,0.0,680.8611171131222
722,471.7999999999972,85.79999999999998,270.5999999999999,3664.848703788758,0.0,540.8280091900073
723,473.1999999999972,85.79999999999998,270.5999999999999,3664.8487037559,0.0,450.0
724,473.1999999999972,85.79999999999998,270.5999999999999,3664.848703716004,0.0,548.3714290502894
725,473.1999999999972,85.79999999999998,260.7568281070226,3664.8487036703573,0.0,595.0803309169254
726,472.07418243616473,85.79999999999998,270.5999999999999,3664.848703620241,0.0,450.0
727,471.7999999999972,92.39999999999998,270.5999999999999,3664.848703566937,0.0,600.0
728,471.7999999999972,92.39999999999998,270.5999999999999,3664.84870351173,0.0,600.0
729,471.7999999999972,92.39999999999998,270.5999999999999,3664.8487034559053,0.0,750.0
730,473.1999999999972,92.39999999999998,270.5999999999999,3664.8487034007435,0.0,1059.280673481557
731,474.5999999999972,92.39999999999998,270.5999999999999,3664.8487033475308,0.0,1050.0
732,475.99999999999716,92.39999999999998,277.19999999999993,3664.8487032975504,0.0,1050.0
733,477.04078917063146,92.39999999999998,277.19999999999993,3664.8487032520843,0.0,1037.6335167637292
734,475.99999999999716,92.39999999999998,277.19999999999993,3664.8487032124162,0.0,900.0
735,474.7391672563648,88.6767260412887,283.79999999999995,3664.8487031798322,0.0,917.5366641003412
736,473.207631144813,85.79999999999998,279.1964586857031,3664.8487031552468,0.0,900.0
737,472.2592901494303,85.79999999999998,283.79999999999995,3664.8487031381214,0.0,1050.0
738,470.89297234952596,85.79999999999998,283.79999999999995,3664.848703127548,0.0,1200.0
739,470.37988714076835,85.79999999999998,290.4,3664.8487031226177,0.0,1124.7106302082047
740,471.7999999999972,85.79999999999998,290.4,3664.848703122426,0.0,1112.7153028378498
741,473.0029795760406,85.79999999999998,290.4,3664.8487031260656,0.0,949.5018321355486
742,471.7999999999972,85.79999999999998,290.4,3664.848703132627,0.0,852.5676378041356
743,473.1999999999972,85.79999999999998,297.0,3664.8487031412055,0.0,577.3265139205273
744,473.870389109852,85.79999999999998,291.69691958114186,3664.848703150894,0.0,557.4855753665269
745,472.2151913219836,85.79999999999998,290.4,3664.8487031607824,0.0,525.0358088455513
746,470.6263600897569,85.79999999999998,290.4,3664.848703169968,0.0,593.5557346213468
747,470.39999999999725,85.79999999999998,287.13687569198726,3664.848703177541,0.0,750.0
748,471.7999999999972,85.79999999999998,289.071683614961,3664.8487031825957,0.0,900.0
749,471.7999999999972,85.79999999999998,280.2469175624212,3664.8487031842233,0.0,900.0
750,473.1999999999972,92.39999999999998,270.5999999999999,3664.848703181519,0.0,905.256077690336
751,473.1999999999972,92.39999999999998,270.5999999999999,3664.848703173848,0.0,1041.346692514876
752,473.1999999999972,92.39999999999998,270.5999999999999,3664.8487031616805,0.0,836.1352067395023
753,473.1999999999972,92.39999999999998,277.19999999999993,3664.848703145757,0.0,761.4097964900011
754,473.51336647314486,91.26366488699063,277.19999999999993,3664.84870312682,0.0,600.0
755,473.1999999999972,85.79999999999998,274.89918245649,3664.8487031056147,0.0,506.5086613441566
756,474.5999999999972,85.79999999999998,283.79999999999995,3664.848703082881,0.0,750.0
757,473.7276923347271,92.39999999999998,283.79999999999995,3664.8487030593615,0.0,750.0
758,474.5999999999972,92.39999999999998,282.7128769204655,3664.848703035799,0.0,683.2340569729774
759,475.99999999999716,92.39999999999998,275.0880137076325,3664.848703012938,0.0,572.7869917218222
760,475.83130450390695,92.39999999999998,277.19999999999993,3664.8487029915163,0.0,450.0
761,474.77622537374634,92.39999999999998,277.19999999999993,3664.8487029722805,0.0,600.0
762,474.5999999999972,92.39999999999998,283.79999999999995,3664.848702955973,0.0,598.970332487622
763,473.1625214516093,92.39999999999998,283.79999999999995,3664.848702943334,0.0,450.0
764,470.39999999999725,98.99999999999997,290.4,3664.8487029351068,0.0,450.0
765,470.39999999999725,98.99999999999997,290.4,3664.8487029320354,0.0,309.39722876881603
766,470.430829537351,89.23160722231495,290.4,3664.8487029345943,0.0,300.0
767,468.99999999999727,85.79999999999998,289.67120714593455,3664.8487029422035,0.0,181.7932360136878
768,468.99999999999727,85.79999999999998,283.79999999999995,3664.848702954013,0.0,227.75965365618595
769,468.99999999999727,85.79999999999998,281.44158507392217,3664.848702969175,0.0,300.0
770,468.99999999999727,85.79999999999998,277.19999999999993,3664.8487029868443,0.0,300.0
771,468.46375306061606,85.79999999999998,270.7034907475858,3664.848703006171,0.0,600.0
772,468.99999999999727,82.37986752738902,270.5999999999999,3664.8487030263054,0.0,391.363895982891
773,468.4260341235524,77.6110539709481,270.5999999999999,3664.848703046403,0.0,300.0
774,467.5999999999973,72.6,270.5999999999999,3664.8487030656133,0.0,552.5480845172317
775,467.22865005434625,72.6,270.5999999999999,3664.8487030830884,0.0,450.0
776,465.3462712942092,72.6,270.5999999999999,3664.8487030979823,0.0,600.0
777,464.79999999999734,72.6,283.79999999999995,3664.848703109447,0.0,600.0
778,464.79999999999734,76.93832226582332,280.95266675498783,3664.848703116633,0.0,519.193045579339
779,463.8489743900917,72.6,283.79999999999995,3664.8487031186914,0.0,393.9900722551696
780,464.2149322307801,72.6,283.79999999999995,3664.8487031147774,0.0,450.0
781,463.39999999999736,72.6,283.79999999999995,3664.848703104358,0.0,600.0
782,463.39999999999736,79.19999999999999,283.295356104668,3664.848703088173,0.0,750.0
783,463.39999999999736,79.19999999999999,283.79999999999995,3664.8487030672754,0.0,750.0
784,466.1999999999973,79.19999999999999,283.79999999999995,3664.8487030427227,0.0,883.7335349134806
785,466.1999999999973,80.67860622419583,276.8001397100006,3664.8487030155698,0.0,654.4011570519851
786,466.1999999999973,79.19999999999999,270.5999999999999,3664.848702986874,0.0,600.0
787,467.5999999999973,79.19999999999999,267.5414682846196,3664.8487029576863,0.0,878.3572664416456
788,467.5999999999973,79.19999999999999,254.4238889985634,3664.8487029290654,0.0,651.8410273666951
789,468.1250760209002,79.19999999999999,257.39999999999986,3664.8487029020666,0.0,600.0
790,467.13277344429025,79.19999999999999,257.39999999999986,3664.8487028777427,0.0,600.0
791,466.1999999999973,79.19999999999999,263.9999999999999,3664.848702857152,0.0,497.387834297919
792,466.1999999999973,79.19999999999999,270.5999999999999,3664.8487028413506,0.0,311.63037357012104
793,465.2744772905493,85.79999999999998,277.19999999999993,3664.848702831391,0.0,450.0
794,464.79999999999734,82.99246022947779,283.79999999999995,3664.84870282833,0.0,600.0
795,464.79999999999734,79.19999999999999,283.79999999999995,3664.8487028332233,0.0,600.0
796,464.79999999999734,76.15158928497473,283.79999999999995,3664.848702846792,0.0,583.9170017313428
797,464.18861172648286,72.6,290.4,3664.8487028684253,0.0,600.0
798,464.79999999999734,72.6,290.4,3664.8487028971786,0.0,539.7501292528885
799,464.79999999999734,72.6,290.4,3664.8487029321054,0.0,600.0
800,465.80503148599075,72.6,290.79506073912347,3664.8487029722646,0.0,600.0
801,464.79999999999734,66.03000244328894,297.0,3664.848703016709,0.0,600.0
802,464.79999999999734,59.400000000000006,294.2726357877891,3664.8487030644924,0.0,750.0
803,464.79999999999734,59.400000000000006,290.4,3664.848703114671,0.0,750.0
804,464.79999999999734,59.400000000000006,290.4,3664.848703166302,0.0,900.0
805,464.0864149772599,59.400000000000006,289.2538907285339,3664.848703218437,0.0,1200.0
806,462.04536825418745,59.400000000000006,283.79999999999995,3664.848703270134,0.0,1285.0276229902126
807,460.5999999999974,59.400000000000006,283.79999999999995,3664.8487033204483,0.0,1050.0
808,460.5999999999974,59.400000000000006,283.79999999999995,3664.8487033684337,0.0,1040.7021398179086
809,460.32912492929734,60.127553469122425,283.79999999999995,3664.8487034131444,0.0,897.6268239836648
810,458.31795760273525,59.400000000000006,290.4,3664.8487034536383,0.0,754.126391399575
811,457.79999999999745,59.400000000000006,290.4,3664.8487034891305,0.0,750.0
812,459.19999999999743,59.400000000000006,287.1152176382624,3664.848703519489,0.0,547.0809270339339
813,460.58335600124286,59.400000000000006,280.86043486740806,3664.8487035447406,0.0,450.0
814,459.19999999999743,59.400000000000006,283.79999999999995,3664.848703564914,0.0,361.37532115407083
815,460.5999999999974,59.400000000000006,297.0,3664.84870358004,0.0,300.0
816,460.5999999999974,59.400000000000006,297.0,3664.8487035901453,0.0,300.0
817,460.5999999999974,59.400000000000006,295.391321688758,3664.848703595257,0.0,300.0
818,461.55913419476883,53.28892937302713,291.8508848390989,3664.848703595406,0.0,300.0
819,461.6667480511777,52.800000000000004,290.4,3664.8487035906205,0.0,300.0
820,459.19999999999743,50.598715766878286,287.5500143622103,3664.8487035809267,0.0,300.0
821,460.5999999999974,46.2,283.79999999999995,3664.848703566355,0.0,300.0
822,459.75447405482896,46.2,290.4,3664.8487035469357,0.0,450.0
823,459.19999999999743,46.2,290.4,3664.8487035226935,0.0,750.0
824,459.19999999999743,46.2,297.0,3664.848703493658,0.0,1008.3693469001092
825,459.19999999999743,52.800000000000004,295.9916940894759,3664.84870345986,0.0,900.0
826,457.8916960272238,52.800000000000004,290.4,3664.848703421482,0.0,757.7776213558775
827,456.96818904834555,52.800000000000004,290.4,3664.848703379342,0.0,618.1043529813496
828,456.3999999999975,52.800000000000004,290.4,3664.8487033344118,0.0,600.0
829,455.01985593147833,52.800000000000004,290.4,3664.8487032876624,0.0,574.1066683866266
830,456.34463612681833,52.800000000000004,290.4,3664.848703240069,0.0,450.0
831,453.94184142157326,52.800000000000004,295.700273887554,3664.8487031926047,0.0,450.0
832,451.09865703375874,52.800000000000004,290.4,3664.8487031462387,0.0,750.0
833,450.74492221309265,52.800000000000004,290.4,3664.848703101947,0.0,750.0
834,448.51552570943096,46.255080615208925,290.4,3664.8487030607016,0.0,645.7732136465117
835,447.9999999999976,46.2,290.4,3664.8487030234733,0.0,750.0
836,449.3999999999976,46.2,287.5270298925996,3664.8487029912367,0.0,645.2804923468927
837,449.3999999999976,52.800000000000004,290.4,3664.8487029649655,0.0,453.10271139587473
838,449.3999999999976,52.800000000000004,285.3658880648755,3664.848702945631,0.0,600.0
839,448.0763864693237,52.800000000000004,283.79999999999995,3664.8487029342036,0.0,750.0
840,447.9999999999976,52.800000000000004,283.79999999999995,3664.848702931661,0.0,762.6270388089295
841,450.79999999999757,55.948760891608764,290.4,3664.848702938506,0.0,600.0
842,451.0529195892009,52.800000000000004,297.0,3664.848702953389,0.0,729.8546366100726
843,450.8708816750634,52.800000000000004,302.1470974905298,3664.848702974488,0.0,600.0
844,449.3999999999976,59.400000000000006,297.0,3664.8487029999856,0.0,900.0
845,449.3999999999976,59.400000000000006,297.0,3664.8487030280644,0.0,883.0971950593156
846,449.3999999999976,59.400000000000006,297.0,3664.8487030569045,0.0,806.3135045100312
847,450.79999999999757,59.400000000000006,294.60278303355915,3664.8487030846863,0.0,900.0
848,452.19999999999754,59.400000000000006,290.4,3664.848703109593,0.0,900.0
849,453.5999999999975,60.66427356143838,290.4,3664.848703129805,0.0,900.0
850,453.5999999999975,59.400000000000006,290.4,3664.848703143502,0.0,949.2455054422526
851,454.9999999999975,59.400000000000006,291.0494307934522,3664.8487031488676,0.0,764.2276280064605
852,454.9999999999975,59.400000000000006,290.4,3664.8487031440836,0.0,777.450459147839
853,454.9999999999975,66.0,290.4,3664.848703127329,0.0,600.0
854,454.9999999999975,66.0,287.2759209893479,3664.8487030967854,0.0,471.99069529124233
855,454.9999999999975,60.88365423671131,283.79999999999995,3664.8487030506362,0.0,747.7355644562851
856,456.3999999999975,59.400000000000006,283.79999999999995,3664.8487029882813,0.0,750.0
857,455.8375140787458,59.400000000000006,283.79999999999995,3664.8487029140106,0.0,750.0
858,452.95859541393423,66.0,281.30469215407265,3664.84870283333,0.0,680.1411130278838
859,453.5999999999975,66.0,277.19999999999993,3664.8487027517485,0.0,600.0
860,453.5999999999975,66.0,277.19999999999993,3664.848702674775,0.0,437.3238269239065
861,453.5999999999975,60.15462365966001,277.19999999999993,3664.848702607919,0.0,300.0
862,454.9999999999975,59.400000000000006,272.0540885701812,3664.8487025566865,0.0,191.70492910351257
863,454.9999999999975,59.400000000000006,270.5999999999999,3664.8487025265867,0.0,319.78775985758494
864,454.9999999999975,59.400000000000006,277.19999999999993,3664.848702523129,0.0,450.0
865,454.9999999999975,59.400000000000006,283.79999999999995,3664.848702551819,0.0,600.0
866,454.5179889032028,59.400000000000006,280.0271497533376,3664.8487026181688,0.0,600.0
867,453.5999999999975,66.0,290.4,3664.8487027276856,0.0,600.0
868,453.5999999999975,66.0,285.05225708516065,3664.8487028858763,0.0,536.2021813102886
869,453.5999999999975,66.0,283.79999999999995,3664.8487030982487,0.0,454.8109781784094
870,453.23924122816777,66.0,283.79999999999995,3664.848703370315,0.0,450.0
871,452.19999999999754,66.0,286.78954256273505,3664.848703702944,0.0,450.0
872,453.5999999999975,66.0,283.65633470751953,3664.84870407847,0.0,695.4041126906848
873,456.3999999999975,72.6,277.19999999999993,3664.8487044745843,0.0,600.0
874,456.3999999999975,72.6,272.95934236475773,3664.8487048689835,0.0,750.0
875,459.19999999999743,72.6,270.5999999999999,3664.848705239365,0.0,900.0
876,460.5999999999974,72.6,275.9330488834286,3664.8487055634223,0.0,900.0
877,460.5999999999974,72.09083736870838,266.2711974601304,3664.8487058188493,0.0,961.9973506430591
878,460.5999999999974,66.0,263.9999999999999,3664.8487059833424,0.0,844.2567366058081
879,460.5999999999974,66.0,262.5704222924647,3664.8487060345974,0.0,1350.0
880,460.5999999999974,66.0,257.39999999999986,3664.848705950307,0.0,1350.0
881,460.821912279614,60.543629751879145,253.21967958517703,3664.848705708169,0.0,1402.2435740741253
882,458.43566052733553,59.400000000000006,250.79999999999984,3664.8487052858786,0.0,1027.9986521303747
883,457.79999999999745,59.400000000000006,263.9999999999999,3664.8487046611294,0.0,763.4955170927471
884,459.19999999999743,54.82280403491436,270.5999999999999,3664.8487038116164,0.0,750.0
885,459.19999999999743,52.800000000000004,270.5999999999999,3664.848702715037,0.0,750.0
886,459.19999999999743,51.18527571688705,267.6502077151444,3664.8487013668264,0.0,717.0220851406172
887,459.19999999999743,46.2,258.29708752148883,3664.8486998333997,0.0,462.18413506076075
888,459.19999999999743,46.2,263.9999999999999,3664.8486981989104,0.0,450.0
889,458.5209072757744,46.2,263.9999999999999,3664.848696547514,0.0,210.208375575501
890,455.01832436073016,46.2,263.9999999999999,3664.848694963367,0.0,450.0
891,454.7176612034148,46.2,270.5999999999999,3664.848693530625,0.0,450.0
892,453.5999999999975,52.800000000000004,270.5999999999999,3664.848692333441,0.0,450.0
893,454.7632379623305,52.800000000000004,270.5999999999999,3664.848691455972,0.0,450.0
894,454.9999999999975,59.400000000000006,270.5999999999999,3664.8486909823737,0.0,320.8696399736314
895,454.9999999999975,59.400000000000006,270.5999999999999,3664.848690996799,0.0,300.0
896,456.3999999999975,59.400000000000006,267.1801599878895,3664.848691583406,0.0,300.0
897,456.0109860465055,59.400000000000006,263.9999999999999,3664.8486928263505,0.0,450.0
898,456.3999999999975,59.400000000000006,270.5999999999999,3664.8486948097857,0.0,750.0
899,455.2112876213528,59.400000000000006,277.19999999999993,3664.848697617867,0.0,900.0
900,453.0090383995574,66.0,283.79999999999995,3664.8487013347512,0.0,900.0
901,450.6643298749527,72.6,283.79999999999995,3664.848705979148,0.0,900.0
902,449.3999999999976,72.6,282.1375188947937,3664.8487113079896,0.0,1350.0
903,449.3999999999976,79.19999999999999,283.79999999999995,3664.84871701276,0.0,1628.8947983339874
904,449.3999999999976,79.19999999999999,283.79999999999995,3664.848722784946,0.0,1650.0
905,448.9812125903045,79.19999999999999,283.79999999999995,3664.8487283160357,0.0,1731.5822649886984
906,447.9999999999976,79.19999999999999,302.0181856970398,3664.8487332975155,0.0,1763.5817474620203
907,447.9999999999976,79.19999999999999,297.0,3664.8487374208685,0.0,1371.3432079141016
908,449.3999999999976,79.19999999999999,298.84232183143826,3664.8487403775835,0.0,1261.895086795007
909,449.56148725169663,85.79999999999998,297.0,3664.8487418591467,0.0,1113.6549420934443
910,448.6503823857796,98.99999999999997,295.1814298892938,3664.8487415570426,0.0,1254.9451333875613
911,447.3808734897118,98.99999999999997,297.0,3664.848739162759,0.0,1200.0
912,446.59999999999764,105.59999999999997,303.6,3664.8487343677834,0.0,1080.867688090927
913,445.83247947334047,104.34220555960962,303.6,3664.848726863599,0.0,936.3473088502344
914,446.57843848219534,93.87189195118775,301.37557811265725,3664.8487163416935,0.0,840.0028184340838
915,446.59999999999764,98.99999999999997,297.0,3664.8487024935544,0.0,763.2974124613169
916,447.9999999999976,98.99999999999997,297.0,3664.848685252043,0.0,591.7943169612447
917,447.9999999999976,98.99999999999997,297.0,3664.848665515545,0.0,1050.0
918,448.24431318182815,98.99999999999997,297.0,3664.8486444238147,0.0,908.2068853798029
919,449.3999999999976,98.99999999999997,297.0,3664.848623116612,0.0,900.0
920,449.5928307359879,98.99999999999997,297.0,3664.848602733698,0.0,851.1138795625674
921,452.8259555868391,94.20121655212725,297.0,3664.8485844148304,0.0,949.1732328252484
922,452.19999999999754,87.51090995812149,303.6,3664.848569299767,0.0,1104.008688258
923,454.9999999999975,92.39999999999998,310.20000000000005,3664.848558528268,0.0,1050.0
924,454.9999999999975,98.99999999999997,310.20000000000005,3664.8485532400923,0.0,1033.138882522001
925,454.9999999999975,96.91797500340958,308.575347707417,3664.848554574998,0.0,900.0
926,454.9999999999975,92.39999999999998,303.6,3664.848563672745,0.0,1065.878845887666
927,454.9999999999975,92.39999999999998,297.480774642774,3664.8485816730936,0.0,1050.0
928,453.8566042664959,98.99999999999997,278.0243795495178,3664.8486097157997,0.0,1050.0
929,456.3999999999975,98.99999999999997,277.133300752133,3664.848648940623,0.0,1050.0
930,459.19999999999743,98.99999999999997,270.5999999999999,3664.8487004873245,0.0,1309.93600948529
931,459.19999999999743,98.99999999999997,277.19999999999993,3664.848764598012,0.0,1050.0
932,458.145385399429,95.28541011291614,275.4187407450239,3664.848837924202,0.0,1050.0
933,460.5999999999974,92.39999999999998,270.5999999999999,3664.8489162197598,0.0,1144.517115595408
934,460.66442243627534,92.39999999999998,270.5999999999999,3664.848995238551,0.0,1200.0
935,460.5999999999974,98.99999999999997,270.5999999999999,3664.849070734443,0.0,1200.0
936,460.5999999999974,98.99999999999997,277.1687589438752,3664.849138461303,0.0,1285.30341789624
937,460.5999999999974,98.99999999999997,270.5999999999999,3664.849194172993,0.0,900.0
938,460.5999999999974,98.99999999999997,269.6935412672235,3664.849233623382,0.0,803.1941092008565
939,460.5999999999974,93.20776661530056,263.9999999999999,3664.849252566337,0.0,600.0
940,460.5093558662789,92.39999999999998,263.9999999999999,3664.8492467557203,0.0,600.0
941,460.5999999999974,92.39999999999998,263.9999999999999,3664.8492119454013,0.0,750.0
942,460.5999999999974,92.39999999999998,277.19999999999993,3664.849143889246,0.0,900.0
943,460.5999999999974,92.9862498871606,277.19999999999993,3664.8490383411186,0.0,884.1279013861789
944,461.9999999999974,92.39999999999998,280.92559614011867,3664.8488910548854,0.0,900.0
945,463.617147450006,92.39999999999998,279.0327128919074,3664.848697784416,0.0,1050.0
946,464.79999999999734,92.39999999999998,277.19999999999993,3664.848457632127,0.0,966.8501516365346
947,465.50165675839,92.39999999999998,283.79999999999995,3664.848183094673,0.0,900.0
948,463.424080611676,92.39999999999998,283.79999999999995,3664.8478900172577,0.0,1035.0655511195603
949,461.9999999999974,92.39999999999998,290.4,3664.847594245084,0.0,1198.1292657714778
950,461.9999999999974,98.99999999999997,290.4,3664.8473116233617,0.0,1200.0
951,461.9999999999974,98.99999999999997,297.0,3664.8470579972945,0.0,1150.3872783366437
952,461.50709141372107,105.59999999999997,303.6,3664.846849212087,0.0,943.2139196571331
953,458.8146540871021,112.19999999999996,303.6,3664.8467011129464,0.0,835.8306023710722
954,457.14004833895086,112.6683752267119,303.6,3664.8466295450776,0.0,757.854976659112
955,457.79999999999745,105.59999999999997,303.6,3664.846650353685,0.0,900.0
956,460.5999999999974,104.54525183529873,303.6,3664.846779383976,0.0,1050.0
957,461.9999999999974,98.99999999999997,303.6,3664.847032481157,0.0,1050.0
958,461.9999999999974,98.99999999999997,303.6,3664.8474254904313,0.0,932.3881755393784
959,461.9999999999974,98.99999999999997,307.4789885882762,3664.8479742570044,0.0,900.0
960,460.7831121546984,98.99999999999997,310.20000000000005,3664.8486946260846,0.0,1139.4032014051877
961,460.5999999999974,98.99999999999997,304.11678898537446,3664.849589940352,0.0,1050.0
962,459.26102420786725,98.99999999999997,303.6,3664.8506135324105,0.0,1050.0
963,457.79999999999745,94.15295021184521,308.25300200367025,3664.851706232335,0.0,1350.0
964,457.5962675408815,92.39999999999998,303.6,3664.8528088702033,0.0,1339.4187195856787
965,457.79999999999745,92.39999999999998,303.6,3664.8538622760952,0.0,1257.2702496561506
966,457.79999999999745,89.06617441898598,303.6,3664.854807280088,0.0,1320.6192965071807
967,459.0366728423697,92.39999999999998,323.4000000000001,3664.8555847122584,0.0,1350.0
968,457.79999999999745,92.39999999999998,330.0000000000001,3664.8561354026856,0.0,1310.855819865194
969,457.0049807595809,98.99999999999997,331.2313800334966,3664.856400181448,0.0,983.8050477431519
970,456.3999999999975,92.82573506306244,330.0000000000001,3664.856319878621,0.0,806.7391015206656
971,454.5710345565338,98.99999999999997,328.605158742267,3664.8558353242847,0.0,580.8197195158574
972,454.9999999999975,98.99999999999997,323.4000000000001,3664.854887348518,0.0,600.0
973,454.0129806704889,98.99999999999997,323.4000000000001,3664.853416781397,0.0,530.1012487578771
974,456.3999999999975,98.99999999999997,330.0000000000001,3664.8513644529985,0.0,450.0
975,456.3999999999975,98.99999999999997,330.0000000000001,3664.8486711934042,0.0,423.22462188577424
976,456.2511463807321,98.99999999999997,330.0000000000001,3664.8453245008272,0.0,300.0
977,457.79999999999745,105.59999999999997,330.0000000000001,3664.8414985460445,0.0,321.9796623216614
978,457.5665100086785,105.59999999999997,335.114737389552,3664.8374141679674,0.0,300.0
