,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
668,0.0,14753.516242372825,0.0,46026.79393703125,3003.2189338784206,8651.898635772437
669,0.0,14738.440596095932,0.0,46026.47961061796,3003.400448027233,8882.994987729071
670,0.0,14707.44091405303,0.0,46026.57222840747,2980.322708879464,9135.617125681178
671,0.0,14680.535044522685,0.0,46027.141590791354,2948.98466108878,8650.507493683472
672,0.0,14638.114578250545,0.0,46028.257498161154,2934.5270601640777,8023.684540613117
673,0.0,14651.802487169367,0.0,46029.9897509084,2924.549859216978,8452.767099239856
674,0.0,14674.311390761814,0.0,46032.408149424606,2918.289930840508,8646.932459792584
675,0.0,14720.803387319182,0.0,46035.58249410138,2878.81502754761,8953.705435706259
676,0.0,14684.219915333677,0.0,46039.531443479274,2881.820774548839,9107.011036833092
677,0.0,14635.193772275534,0.0,46044.0690886954,2893.469626485976,9343.314775663373
678,0.0,14557.347922955067,0.0,46048.95837903586,2894.2513040539725,8946.733853660844
679,0.0,14538.637834808314,0.0,46053.96226378677,2865.391631574386,8329.910405569653
680,0.0,14522.994160079323,0.0,46058.84369223431,2860.4565984838214,8848.436642494826
681,0.0,14486.40206142838,0.0,46063.36561366459,2864.3999999999774,9126.050095358973
682,0.0,14439.96135102663,0.0,46067.29097736374,2869.5283416757807,8901.249063573568
683,0.0,14473.689241820808,0.0,46070.38273261789,2889.4161221670174,9340.839643857385
684,0.0,14524.175754915637,0.0,46072.4038287132,2887.132325888517,9192.630450756467
685,0.0,14596.695138593159,0.0,46073.117214935766,2864.817771647416,9715.909932978595
686,0.0,14601.335219253238,0.0,46072.285840571756,2862.456801539578,9020.314017963721
687,0.0,14614.600420982104,0.0,46069.672654907314,2842.5368060395485,8426.052367566197
688,0.0,14613.708209894708,0.0,46065.04060722854,2833.029196413563,7910.1234667366225
689,0.0,14671.105953408622,0.0,46058.152646821574,2831.399999999978,8385.721350078687
690,0.0,14634.908163311347,0.0,46048.77172297259,2829.962752558361,8925.027689464205
691,0.0,14650.168418604928,0.0,46036.843876919556,2826.185045438347,9503.883982782876
692,0.0,14663.212376807407,0.0,46023.04751770813,2837.3861515766052,9470.636479670566
693,0.0,14608.78691090776,0.0,46008.244146335775,2858.0485131688783,9695.697052058926
694,0.0,14546.0816739835,0.0,45993.295263799984,2857.6680452739433,9925.104703217357
695,0.0,14532.198262676795,0.0,45979.062371098276,2849.680312118921,9415.381440064106
696,0.0,14625.149416150642,0.0,45966.40696922816,2828.6904153095497,8763.372672843712
697,0.0,14633.771309795451,0.0,45956.19055918709,2821.970090711052,8519.555756835432
698,0.0,14633.269502571637,0.0,45949.27464197257,2805.054756293661,8903.509038860875
699,0.0,14687.888698183959,0.0,45946.520718582135,2779.89035360594,8899.712482165902
700,0.0,14758.101787511136,0.0,45948.790290013225,2762.5020285855435,9411.773311068038
701,0.0,14814.448493996028,0.0,45956.944857263385,2742.352975327907,9726.58374292154
702,0.0,14803.81117896086,0.0,45971.845921330096,2731.872409691508,9787.505155326484
703,0.0,14779.374338554877,0.0,45994.35498321085,2721.617780845372,10425.212879056162
704,0.0,14787.419991713738,0.0,46025.33354390312,2724.4674459413536,10131.638688448751
705,0.0,14699.771392364899,0.0,46065.643104404466,2729.0286320099303,9835.835660448909
706,0.0,14748.63639880071,0.0,46115.774023032005,2727.296378726613,10199.220626650802
707,0.0,14709.211373390053,0.0,46174.73208738181,2717.265707409099,9670.129174179698
708,0.0,14687.541232341988,0.0,46241.151942369506,2702.9992544766933,8947.658123358244
709,0.0,14660.483374233298,0.0,46313.668232910815,2695.6411294387076,9110.60767232838
710,0.0,14727.192052668128,0.0,46390.91560392143,2696.920910513697,9823.466430777265
711,0.0,14722.495449881919,0.0,46471.52870031706,2706.033042379985,9050.732542675318
712,0.0,14759.961254229094,0.0,46554.14216701336,2691.2415671379404,8170.779883295181
713,0.0,14762.9902799452,0.0,46637.39064892603,2673.71728803582,8439.788894618956
714,0.0,14788.195374096911,0.0,46719.9087909708,2662.7005177935057,8095.631418164619
715,0.0,14818.985393164368,0.0,46800.331238063314,2670.187145927273,8755.173636892372
716,0.0,14871.813756368829,0.0,46877.292635119295,2682.0702671540444,8295.714977989774
717,0.0,14935.984816950502,0.0,46949.427627054436,2671.5426267709677,8348.946990924707
718,0.0,14913.347294473251,0.0,47015.370858784416,2677.076791526919,7770.244287319195
719,0.0,14998.219656631467,0.0,47073.756975224926,2687.2157901357573,7700.620721466133
720,0.0,15075.208959236656,0.0,47123.22062129168,2685.7593439291672,8065.759967102462
721,0.0,15067.454437345456,0.0,47162.7689406296,2688.1961143433427,8183.648352627702
722,0.0,15068.447695493036,0.0,47192.899071800726,2678.7759536797475,7874.463417374361
723,0.0,15037.468232174331,0.0,47214.480652096296,2682.85868765357,7797.733242430147
724,0.0,15035.78542535245,0.0,47228.3833188076,2699.3999999999796,7355.813919258577
725,0.0,15036.633929533009,0.0,47235.476709225906,2707.7544582630535,7433.805984966215
726,0.0,15036.862352073897,0.0,47236.6304606425,2687.240617335911,7395.445493584335
727,0.0,15100.063833774355,0.0,47232.7142103486,2660.632231622958,7596.438234106405
728,0.0,15154.383838393456,0.0,47224.59759563552,2679.6359541261795,7184.014751053056
729,0.0,15192.26426292933,0.0,47213.15025379451,2686.009145026795,7413.432908232154
730,0.0,15226.290204056146,0.0,47199.241822116834,2683.56647942447,7191.7449478628
731,0.0,15250.837456406833,0.0,47183.74193789378,2691.553252933505,6824.029327223052
732,0.0,15253.799198151688,0.0,47167.52023841661,2704.090832289103,6071.076065818641
733,0.0,15284.623466902955,0.0,47151.446360976595,2702.467394890428,6155.515422410313
734,0.0,15283.831205505103,0.0,47136.38994286498,2681.956071014096,5679.055664250754
735,0.0,15236.489721002017,0.0,47123.22062137309,2646.975581420868,5812.008416673599
736,0.0,15278.776607578218,0.0,47112.6242515306,2646.3807488358657,5582.562264035896
737,0.0,15278.424550682512,0.0,47104.551559321255,2634.144436682814,5179.565868950211
738,0.0,15282.302924920576,0.0,47098.769488467166,2613.1619146403373,4916.182916726926
739,0.0,15350.838075196929,0.0,47095.04498269048,2606.233198982244,5072.725123303143
740,0.0,15340.686093251805,0.0,47093.1449857134,2606.999999999981,5250.094823850773
741,0.0,15377.130250177943,0.0,47092.836441258056,2604.5345015578405,5603.99342579638
742,0.0,15308.907043013676,0.0,47093.886293046584,2583.17101412116,5201.413130143104
743,0.0,15247.75613624,0.0,47096.06148480117,2593.799999999981,5381.122841222002
744,0.0,15231.363379041008,0.0,47099.12896024395,2593.799999999981,5975.419742557534
745,0.0,15197.416683854855,0.0,47102.85566309706,2607.5340457562506,6427.106053686265
746,0.0,15119.540557435328,0.0,47107.00853708271,2606.999999999981,6622.744753637712
747,0.0,15144.351994084544,0.0,47111.354525923016,2604.557497445311,6819.908506465417
748,0.0,15142.017546377652,0.0,47115.660573340145,2588.650056549926,6876.72955800096
749,0.0,15160.760440217395,0.0,47119.693623056235,2555.6253759863293,6704.9191960055705
750,0.0,15096.57094576175,0.0,47123.22061879347,2524.0608784641013,7196.4126835817615
751,0.0,15142.41052416337,0.0,47126.057778292634,2515.5105084600937,7524.566099748595
752,0.0,15130.343317529016,0.0,47128.2184153692,2497.6259740590995,7081.526050134289
753,0.0,15183.090518624747,0.0,47129.76511785722,2517.4375055430974,7363.56242273141
754,0.0,15194.204919414728,0.0,47130.76047359082,2511.7488913844427,7819.041724456856
755,0.0,15252.86843788602,0.0,47131.26707040411,2502.7457654705504,7683.50547104102
756,0.0,15244.745043971732,0.0,47131.34749613117,2513.2943403391787,7965.749175059971
757,0.0,15232.213736131665,0.0,47131.0643386061,2522.979675687243,8365.400148937624
758,0.0,15193.599571238936,0.0,47130.480185662986,2533.175780555095,8292.262977327488
759,0.0,15257.719833921292,0.0,47129.657625135944,2535.817121764232,8519.276286077382
760,0.0,15267.804627816742,0.0,47128.659244859045,2546.3444652743433,8481.803341626432
761,0.0,15267.008168925839,0.0,47127.54763266642,2534.1023518776797,8435.36247364588
762,0.0,15304.788967034718,0.0,47126.38537639217,2547.5999999999817,8496.284889336328
763,0.0,15346.602307250658,0.0,47125.235063870365,2564.6399182169503,8767.18442399892
764,0.0,15320.11180041658,0.0,47124.159282935085,2575.637814567514,9289.650636495988
765,0.0,15305.756355025322,0.0,47123.22062142049,2573.610644880104,9351.880264375384
766,0.0,15361.839917282487,0.0,47122.46835334003,2559.2166058145253,9247.057551170617
767,0.0,15333.299319461554,0.0,47121.8984974249,2555.4238012521973,9814.435989732676
768,0.0,15283.974197634187,0.0,47121.49375858566,2564.5688307109317,10722.426679828333
769,0.0,15290.065791124762,0.0,47121.23684173287,2546.290768315912,11054.09413282291
770,0.0,15201.428487904932,0.0,47121.11045177711,2512.547966920444,10062.705748221348
771,0.0,15204.528177362381,0.0,47121.097293629,2519.7976079467235,9824.442859447376
772,0.0,15256.614701052611,0.0,47121.180072199015,2488.0342202629854,9500.88161804763
773,0.0,15254.975275931234,0.0,47121.34149239779,2477.212177251459,9202.924901629127
774,0.0,15264.589095529998,0.0,47121.5642591359,2475.2244869508577,9544.614295508756
775,0.0,15287.594308015225,0.0,47121.83107732388,2501.3999999999824,9605.820792636128
776,0.0,15248.54431916145,0.0,47122.12465187232,2498.4997629777768,9424.870725400138
777,0.0,15222.184558258177,0.0,47122.42768769183,2497.592170720755,9246.432627084296
778,0.0,15259.235613162695,0.0,47122.722889692915,2500.0964769167726,8712.730891717763
779,0.0,15224.693958890512,0.0,47122.99296278618,2486.528656526207,7756.8550805888
780,0.0,15300.660418086833,0.0,47123.22061188221,2478.0656869219993,7919.576032814803
781,0.0,15262.541409184696,0.0,47123.39252316639,2483.5853594340133,8011.2337036228655
782,0.0,15298.331303602205,0.0,47123.51130792358,2475.4305408510904,7986.480043030366
783,0.0,15404.762158529238,0.0,47123.583558713435,2483.51837454061,8556.953266556355
784,0.0,15422.105638723662,0.0,47123.61586809562,2497.0102421103625,8506.9608026587
785,0.0,15381.290606143486,0.0,47123.614828629834,2515.8186596496844,7887.2190236408005
786,0.0,15419.621822067822,0.0,47123.58703287576,2499.2403938446514,8056.5661420397755
787,0.0,15430.572512538305,0.0,47123.53907339302,2484.9175751895746,7734.078251508801
788,0.0,15439.227430765786,0.0,47123.47754274134,2494.7999999999824,7401.902538733831
789,0.0,15463.364941133654,0.0,47123.40903348038,2512.5271943365306,8334.683822068168
790,0.0,15483.633661120353,0.0,47123.34013816977,2491.77265639857,8039.56912670562
791,0.0,15443.375619585027,0.0,47123.277449369256,2476.3962153254506,7180.940386383667
792,0.0,15389.939092270548,0.0,47123.227559638486,2468.457965388094,6878.081273206802
793,0.0,15457.31989525595,0.0,47123.19706153712,2458.5755290649868,7389.3115954284685
794,0.0,15446.012816266455,0.0,47123.19254762483,2456.7737038897358,7950.0
795,0.0,15429.673558701912,0.0,47123.22061046132,2439.428848762179,8488.354293813723
796,0.0,15455.039391196518,0.0,47123.28523131623,2433.329947285542,8134.8828902087425
797,0.0,15354.313847187192,0.0,47123.379946299305,2432.5201453743775,8199.013203392957
798,0.0,15386.110347781078,0.0,47123.49568023022,2432.731923044729,7689.920451086687
799,0.0,15363.996575630754,0.0,47123.623357928685,2416.9574562348025,8151.014182452965
800,0.0,15295.42230367261,0.0,47123.75390421445,2413.8123466110655,7795.099538765566
801,0.0,15292.70798211842,0.0,47123.8782439072,2392.7466828719025,7076.538414853684
802,0.0,15277.448010483859,0.0,47123.98730182662,2384.973386378557,7379.034744754661
803,0.0,15305.960880522927,0.0,47124.072002792454,2380.5905156445733,7177.998312926554
804,0.0,15229.39399113966,0.0,47124.12327162441,2389.199999999984,6723.401845248037
805,0.0,15195.048801381105,0.0,47124.13203314217,2390.1136469709163,7420.159841306382
806,0.0,15115.595733237787,0.0,47124.08921216547,2376.0228863704206,7296.660408019228
807,0.0,15124.046505563067,0.0,47123.985733514026,2393.647807177179,7673.099149428146
808,0.0,15193.1004730127,0.0,47123.81252200752,2409.6308776421542,7439.663110866356
809,0.0,15195.617692670801,0.0,47123.560502465654,2384.9055252126386,7864.972077732829
810,0.0,15185.470050328731,0.0,47123.22059970819,2375.1576178214837,7622.954480582253
811,0.0,15140.752753312474,0.0,47122.78581994026,2386.795014404847,7925.651353884755
812,0.0,15227.993093154644,0.0,47122.257494909034,2392.65739520723,8099.773850558809
813,0.0,15227.678133968167,0.0,47121.63903774707,2389.7997732048507,8873.791652819124
814,0.0,15195.210946873922,0.0,47120.933861586964,2362.628762017499,8810.90653488916
815,0.0,15113.053265301964,0.0,47120.14537956133,2357.7207878445397,8129.632441734281
816,0.0,15088.672042057096,0.0,47119.27700480277,2357.110818063954,7094.053872120741
817,0.0,15170.697092289493,0.0,47118.33215044385,2358.61185691682,7343.83010769727
818,0.0,15224.426744249731,0.0,47117.31422961719,2353.695898073674,8005.356634924711
819,0.0,15165.93855912915,0.0,47116.22665545539,2358.5604091706173,7944.783313351825
820,0.0,15149.72164220492,0.0,47115.07284109103,2359.1693692987806,8026.348713709877
821,0.0,15144.404074766311,0.0,47113.85619965671,2345.1092841100694,8345.819206840306
822,0.0,15146.520058689413,0.0,47112.58014428505,2346.570446670245,8733.126065181288
823,0.0,15200.972090520918,0.0,47111.24808810862,2349.5999999999844,9947.928143673225
824,0.0,15278.539495142419,0.0,47109.86344426001,2345.8757069617704,9217.914319060437
825,0.0,15279.54311412206,0.0,47108.42962587185,2324.3057679786043,9007.754686440803
826,0.0,15226.881625421202,0.0,47106.95303780136,2309.8957328070533,8357.268812993916
827,0.0,15245.510084161604,0.0,47105.45205180439,2286.420124438902,9171.101482500924
828,0.0,15198.109592250294,0.0,47103.94803136142,2274.1578914293673,8954.980793159873
829,0.0,15257.22749887793,0.0,47102.462339952945,2306.1439786600044,9375.782718722458
830,0.0,15245.275665705274,0.0,47101.01634105948,2295.6102872106158,9046.06637848474
831,0.0,15205.116376719394,0.0,47099.631398161495,2284.330707849486,8996.910550746074
832,0.0,15235.13036849718,0.0,47098.32887473947,2283.792916996697,8738.122988127752
833,0.0,15279.639118272245,0.0,47097.13013427392,2253.983925659421,8467.484747668283
834,0.0,15334.812140367234,0.0,47096.05654024533,2253.2205014901897,8840.710131042204
835,0.0,15270.505225863924,0.0,47095.12945613416,2260.2032739454635,8861.59563003989
836,0.0,15359.719599189846,0.0,47094.37024542094,2246.5074637269845,8977.983223258134
837,0.0,15399.145978112387,0.0,47093.800271586166,2261.4652322607403,8874.055626529507
838,0.0,15441.194014536906,0.0,47093.44089811029,2243.014731127385,9245.881580242196
839,0.0,15430.502616710548,0.0,47093.313488473825,2242.589809777944,9175.988436776926
840,0.0,15396.16568252734,0.0,47093.439406157275,2239.2137992176795,8632.373831666344
841,0.0,15454.070377632634,0.0,47093.83025021027,2202.9239419377623,8337.978440212355
842,0.0,15483.657436729254,0.0,47094.45856195917,2182.2025255857875,8139.398747764761
843,0.0,15553.854426209755,0.0,47095.287118299464,2179.590790891333,8092.781005167665
844,0.0,15545.483174864316,0.0,47096.27869612663,2177.1721843202185,8567.659016931497
845,0.0,15538.883026865231,0.0,47097.396072336225,2180.2172901702925,7578.28826961062
846,0.0,15551.867695977384,0.0,47098.602023823725,2179.036970407904,7343.107659274369
847,0.0,15583.325252674114,0.0,47099.85932748461,2154.8987934958736,7240.611129304958
848,0.0,15546.904696266633,0.0,47101.13076021441,2135.021020440881,7437.470529912669
849,0.0,15552.46964918363,0.0,47102.37909890862,2124.4157047055373,7516.250654746746
850,0.0,15616.646628720806,0.0,47103.56712046273,2116.0950338156936,8253.725409000594
851,0.0,15620.707104909663,0.0,47104.65760177225,2091.9552270787945,8549.212838495781
852,0.0,15643.089877804992,0.0,47105.61331973269,2095.3626774734903,8568.108597641725
853,0.0,15734.198529169198,0.0,47106.397051239546,2087.7267954155564,9035.37680585375
854,0.0,15749.93019728199,0.0,47106.97157318831,2062.2531584808066,8796.254107481427
855,0.0,15715.136893129962,0.0,47107.299662474514,2085.599999999988,8409.561854858974
856,0.0,15703.144349216464,0.0,47107.35361192275,2088.8372160919785,8823.29565212685
857,0.0,15662.01241177196,0.0,47107.14377807427,2089.543784944785,9120.632438290575
858,0.0,15625.50118923797,0.0,47106.690033399405,2075.8792982934833,8047.381794686253
859,0.0,15661.600439406799,0.0,47106.01225036846,2074.1393375419552,7712.541134070859
860,0.0,15774.972510390362,0.0,47105.13030145184,2084.5030739044855,8268.159949785764
861,0.0,15822.915242641242,0.0,47104.06405911986,2080.140630274146,8591.417075111332
862,0.0,15792.385413159524,0.0,47102.833395842856,2076.3325231244085,8832.909650154927
863,0.0,15763.431150972474,0.0,47101.45818409118,2047.411136546146,8791.804311297223
864,0.0,15735.820368768262,0.0,47099.958296335186,2064.6515251110122,8404.191918354545
865,0.0,15753.818471320423,0.0,47098.35360504519,2043.259909903068,7592.090060765245
866,0.0,15692.837562605702,0.0,47096.66398269156,2051.9233628332836,7098.581315594098
867,0.0,15734.812005743637,0.0,47094.90930174465,2044.1874900544085,6763.868097191723
868,0.0,15850.749209491176,0.0,47093.109434674785,2048.7524369458247,6784.184614719122
869,0.0,15855.10002719299,0.0,47091.28425395229,2027.6894787519698,7175.482841481917
870,0.0,15915.625938310704,0.0,47089.45363204756,2020.907706510419,7490.602732565969
871,0.0,15892.561111093215,0.0,47087.6363003524,2023.96261917199,8330.732997706886
872,0.0,15954.76575825627,0.0,47085.84642594478,2026.1303362572232,8907.530997898175
873,0.0,15901.351198573777,0.0,47084.09703482413,2017.521615809169,8690.386611451917
874,0.0,15855.072552218424,0.0,47082.40115298988,2003.2970885626264,9042.211556958591
875,0.0,15796.842579349184,0.0,47080.7718064415,1987.3167699907788,9493.079717554263
876,0.0,15735.652696178606,0.0,47079.22202117843,1982.9383665804655,9710.616820933914
877,0.0,15773.533541337021,0.0,47077.7648232001,1968.2704822664612,10077.09007542284
878,0.0,15789.143113432687,0.0,47076.41323850596,1950.2024332316498,10588.914850372405
879,0.0,15866.978112915749,0.0,47075.18029309546,1939.9720848435707,10346.583779853774
880,0.0,15983.740664197727,0.0,47074.07901296803,1928.2877723734323,10322.925194772306
881,0.0,15984.336918151947,0.0,47073.12242412313,1914.1899585460442,10485.480333933268
882,0.0,15942.936078645747,0.0,47072.32355256022,1903.1970824849484,9879.922114589426
883,0.0,15933.682693530049,0.0,47071.69542427872,1891.6691965888576,9553.115088136345
884,0.0,15907.001929668239,0.0,47071.251065278055,1889.009831164268,9543.394685102203
885,0.0,15935.56746652906,0.0,47071.00350155773,1883.427734537735,10084.580389585091
886,0.0,15929.789577026377,0.0,47070.954875434334,1872.326494947436,9279.801023300759
887,0.0,15886.631688207297,0.0,47071.06379449341,1856.121803397108,9356.108905989444
888,0.0,15846.513365491777,0.0,47071.27798263762,1822.0874357083671,9366.685659394498
889,0.0,15821.012401921433,0.0,47071.54516376965,1804.222080425942,9343.222748591445
890,0.0,15863.064314353733,0.0,47071.813061792236,1787.8349777858693,9402.921793327072
891,0.0,15806.994050120564,0.0,47072.02940060807,1795.3817052533066,9331.1060201607
892,0.0,15784.515326476274,0.0,47072.14190411982,1793.3537852356037,9576.511462781646
893,0.0,15778.320968459653,0.0,47072.09829623019,1773.2194133505973,9895.743212709274
894,0.0,15708.141150135561,0.0,47071.846300841906,1773.325335687336,9391.250962277132
895,0.0,15716.659155210826,0.0,47071.333641857615,1774.4208054558387,9110.017389533037
896,0.0,15743.58922986712,0.0,47070.508043180045,1767.687636874809,9256.30570835815
897,0.0,15703.831362413588,0.0,47069.31722871191,1770.3055512252754,9014.74491560254
898,0.0,15692.800842975645,0.0,47067.70892235589,1774.9397518621713,9186.868312799736
899,0.0,15765.013275448237,0.0,47065.63084801465,1786.4126296577517,9402.852674754791
900,0.0,15719.189892465425,0.0,47063.030729590944,1783.617842680821,9334.006348806879
901,0.0,15689.54305725259,0.0,47059.87602804281,1777.7275243315523,8249.791181640643
902,0.0,15691.707840268939,0.0,47056.21315254997,1775.3999999999921,8723.788413763437
903,0.0,15730.731744840074,0.0,47052.108249347446,1781.258779870492,8887.09810054016
904,0.0,15729.133022914133,0.0,47047.627464670324,1750.1760403542646,9277.493594069141
905,0.0,15707.755463096119,0.0,47042.83694475368,1742.8838966286676,9804.258197651367
906,0.0,15624.622738727958,0.0,47037.802835832576,1755.5562787010206,9575.756064817944
907,0.0,15604.283283765697,0.0,47032.59128414205,1748.2939887141235,9558.352318339324
908,0.0,15577.110924540179,0.0,47027.2684359172,1754.7025714883384,8586.207022248096
909,0.0,15611.884681840605,0.0,47021.90043739308,1755.000353655689,8148.389766628917
910,0.0,15718.564246506128,0.0,47016.553434804744,1739.2529173584376,8418.850454607355
911,0.0,15801.740676544068,0.0,47011.29357438727,1730.6179928572817,7404.892442002907
912,0.0,15774.443735558592,0.0,47006.18700237575,1726.309267582574,7674.725834836229
913,0.0,15785.413600654281,0.0,47001.29986500522,1712.3294609291802,7045.200486175052
914,0.0,15809.880467460942,0.0,46996.698308510735,1702.7999999999931,7339.051959520964
915,0.0,15955.552869408513,0.0,46992.448479127386,1701.3387648432524,7707.015654403126
916,0.0,15962.972166658818,0.0,46988.59645062562,1677.8974676160778,7971.049238217471
917,0.0,15929.495474074261,0.0,46985.108006917544,1660.641273531725,9269.031623702489
918,0.0,15884.858206169632,0.0,46981.9288594506,1654.9623274741855,9256.385230020163
919,0.0,15876.941391608327,0.0,46979.00471967225,1636.489848790138,10343.517006432066
920,0.0,15929.603719823213,0.0,46976.28129903,1616.386080962924,10349.114827248499
921,0.0,15957.807020705844,0.0,46973.70430897133,1603.7999999999945,10373.64596147127
922,0.0,15927.291512334295,0.0,46971.21946094369,1607.3278525004243,9954.833975369482
923,0.0,15987.095870444224,0.0,46968.77246639454,1613.8316876572574,11559.75559521017
924,0.0,16093.04062046043,0.0,46966.30903677139,1593.704946678748,11858.531907824092
925,0.0,16087.763558708932,0.0,46963.77488352168,1584.5944541119957,11741.445439362105
926,0.0,16150.633602993414,0.0,46961.115718092915,1594.7392209996613,12409.385196538118
927,0.0,16144.266469143922,0.0,46958.27725193255,1578.217154455185,11859.53673349929
928,0.0,16197.897523425188,0.0,46955.205196488074,1551.6104898808587,11677.690494739389
929,0.0,16177.544227252618,0.0,46951.845263206924,1572.3444990477108,11297.39100401218
930,0.0,16229.984866599325,0.0,46948.14316353663,1564.199999999995,11930.57915639936
931,0.0,16212.38390478587,0.0,46944.05952363196,1559.281668885065,11325.011443864258
932,0.0,16181.744718074267,0.0,46939.614628477204,1556.3895033457216,10964.969974882642
933,0.0,16253.264888171743,0.0,46934.84367776391,1545.8081239922817,11394.94953043274
934,0.0,16281.55898732393,0.0,46929.78187118368,1540.8765131306682,11815.959834122465
935,0.0,16405.428772854917,0.0,46924.46440842811,1515.7343248300092,11231.06700342217
936,0.0,16415.502763377237,0.0,46918.92648918881,1510.5282047926783,10192.360532558903
937,0.0,16553.421354755315,0.0,46913.20331315731,1515.8453894090792,9823.346659929077
938,0.0,16570.186513031207,0.0,46907.330080025255,1511.3999999999958,9915.78355339636
939,0.0,16514.90682414413,0.0,46901.34198948422,1520.6246195148244,9856.071934555868
940,0.0,16538.278734240415,0.0,46895.27424122577,1495.8641585047494,9888.895138140553
941,0.0,16503.632186748102,0.0,46889.162034941524,1488.7051955811282,9176.008692609808
942,0.0,16573.240235874073,0.0,46883.04057032308,1489.256393614748,9379.484142701092
943,0.0,16648.187613629474,0.0,46876.945047061985,1491.599999999996,9450.521915820584
944,0.0,16679.171934615933,0.0,46870.91066484986,1489.6761558934222,9030.65586442899
945,0.0,16728.64993408725,0.0,46864.9726233783,1482.0246019473975,9411.920845669923
946,0.0,16796.795940709562,0.0,46859.1552683478,1471.8289764875994,9573.704021267664
947,0.0,16845.5028934087,0.0,46853.43952949474,1472.264775026518,9914.321666318425
948,0.0,16879.82038846713,0.0,46847.79548256434,1483.7650661866844,9341.073048411903
949,0.0,16918.285437322014,0.0,46842.19320330189,1487.58388086453,9391.342817138764
950,0.0,16916.87324917213,0.0,46836.60276745266,1477.5232007006534,8535.197359829832
951,0.0,16875.821869529456,0.0,46830.994250761934,1467.9142150043726,9143.00066028083
952,0.0,16961.101611820104,0.0,46825.33772897495,1463.0744512664578,8908.635416219002
953,0.0,16973.444588394967,0.0,46819.60327783699,1455.25898135313,8060.947953488282
954,0.0,17004.182600882454,0.0,46813.76097309335,1434.1738831117234,7889.685664189888
955,0.0,17025.580776864233,0.0,46807.78089048924,1427.0360548056567,7729.651322043337
956,0.0,17127.598416305533,0.0,46801.63310576997,1436.5726903735285,7813.259854080082
957,0.0,17112.092620000916,0.0,46795.28769468083,1419.2430661273609,8637.59131015313
958,0.0,17168.120642189362,0.0,46788.71473296705,1387.7733144287126,9372.801494058362
959,0.0,17148.58160657772,0.0,46781.88429637389,1378.9830094560996,8682.94594082967
960,0.0,17153.56838163106,0.0,46774.76646064667,1373.322081062593,8795.625676638143
961,0.0,17214.542587375952,0.0,46767.32731436296,1367.2930334898635,8910.005260364926
962,0.0,17276.99482669551,0.0,46759.51699742987,1370.949386713546,8882.181946787683
963,0.0,17430.496999279967,0.0,46751.28166258676,1372.5828473226593,8770.41912125867
964,0.0,17544.847136042925,0.0,46742.567462573046,1370.0773582821146,9450.613729539078
965,0.0,17519.1441207238,0.0,46733.32055012815,1356.03863948943,9100.643010515876
966,0.0,17655.14678471635,0.0,46723.487077991485,1359.5999999999979,9136.661554359287
967,0.0,17641.075976738557,0.0,46713.01319890243,1347.5887605703022,8758.373604392616
968,0.0,17675.259904150193,0.0,46701.84506560042,1355.0275510086278,9008.88261298246
969,0.0,17802.730167716723,0.0,46689.92883082485,1349.475499390608,9736.80182139097
970,0.0,17846.905408334434,0.0,46677.210647315114,1347.1986177180404,9747.648688710738
971,0.0,17860.700352016738,0.0,46663.63666781066,1366.1999999999978,9490.550042452314
972,0.0,17855.744654656544,0.0,46649.15304505087,1366.9975185297144,8628.390882773847
973,0.0,17913.039894066434,0.0,46633.70593177514,1366.182964914926,8313.99035332564
974,0.0,18008.518801959344,0.0,46617.24148072289,1347.9875319240848,7491.06357166951
975,0.0,17935.885854799264,0.0,46599.70584463355,1359.5999999999979,7423.662020830625
976,0.0,17950.960818422496,0.0,46581.07666868873,1361.892148308565,7627.742315064273
977,0.0,17978.83879673024,0.0,46561.457567839185,1356.853936194565,8388.76948001959
978,0.0,18068.439205611918,0.0,46540.98364947781,1357.9440984411638,7889.277676853399
979,0.0,18040.780242211913,0.0,46519.79002099754,1343.2420033570293,7837.977641458554
980,0.0,18087.804989555796,0.0,46498.011789791366,1328.637321334334,7535.782459563542
981,0.0,18168.90226744774,0.0,46475.7840632522,1328.6665225144366,7483.421862825762
982,0.0,18229.104260012846,0.0,46453.241948772964,1324.5806641121653,6520.482188701135
983,0.0,18286.896531184262,0.0,46430.52055374663,1316.5252354340391,6000.47761724822
984,0.0,18411.917812018066,0.0,46407.75498556615,1298.6948171791723,6070.204096391108
985,0.0,18460.68573290012,0.0,46385.08035162442,1295.2688717463222,6122.5300541426195
986,0.0,18603.397043717174,0.0,46362.631759314434,1289.281239482818,7931.37519413113
987,0.0,18630.53056281745,0.0,46340.54431602912,1284.1401932884723,8148.976798291414
988,0.0,18715.74093550731,0.0,46318.95312916141,1275.7890266935826,7709.619495849355
989,0.0,18848.820609361002,0.0,46297.99330610423,1262.7682129121852,7376.732859710685
990,0.0,18833.55250967853,0.0,46277.79995425057,1265.9101780193241,6941.7760918114345
991,0.0,18876.208733674557,0.0,46258.44709563581,1253.4462591748506,7484.428643979457
992,0.0,18968.468682089035,0.0,46239.764410865406,1239.2671208453357,7547.011787448335
993,0.0,19079.443624782612,0.0,46221.52049518721,1233.129065857282,8306.89085301288
994,0.0,19198.10431426087,0.0,46203.4839438491,1209.4931415942453,8180.2859832215145
