,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
843,0.0,15553.854426209755,0.0,51733.56443182542,2179.590790891333,8092.781005167665,77559.79065409418
844,0.0,15545.483174864316,0.0,51588.19433485005,2177.1721843202185,8567.659016931497,77878.5087109661
845,0.0,15538.883026865231,0.0,51454.82032577882,2180.2172901702925,7578.28826961062,76752.20891242496
846,0.0,15551.867695977384,0.0,51326.05275502273,2179.036970407904,7343.107659274369,76400.06508068238
847,0.0,15583.325252674114,0.0,51099.57198380111,2154.8987934958736,7240.611129304958,76078.40715927606
848,0.0,15546.904696266633,0.0,50925.42888988766,2135.021020440881,7437.470529912669,76044.82513650785
849,0.0,15552.46964918363,0.0,50780.74781219042,2124.4157047055373,7516.250654746746,75973.88382082633
850,0.0,15616.646628720806,0.0,50655.74155843939,2116.0950338156936,8253.725409000594,76642.20862997648
851,0.0,15620.707104909663,0.0,50522.01199964595,2091.9552270787945,8549.212838495781,76783.88717013018
852,0.0,15643.089877804992,0.0,50336.89831120971,2095.3626774734903,8568.108597641725,76643.45946412992
853,0.0,15734.198529169198,0.0,50160.424916305696,2087.7267954155564,9035.37680585375,77017.7270467442
854,0.0,15749.93019728199,0.0,50080.98044153828,2062.2531584808066,8796.254107481427,76689.4179047825
855,0.0,15715.136893129962,0.0,49991.501899437244,2085.599999999988,8409.561854858974,76201.80064742616
856,0.0,15703.144349216464,0.0,49926.33663238629,2088.8372160919785,8823.29565212685,76541.61384982159
857,0.0,15662.01241177196,0.0,49743.462445950165,2089.543784944785,9120.632438290575,76615.65108095748
858,0.0,15625.50118923797,0.0,49507.004495867055,2075.8792982934833,8047.381794686253,75255.76677808477
859,0.0,15661.600439406799,0.0,49381.700429398195,2074.1393375419552,7712.541134070859,74829.9813404178
860,0.0,15774.972510390362,0.0,49332.86673071518,2084.5030739044855,8268.159949785764,75460.5022647958
861,0.0,15822.915242641242,0.0,49223.54741319906,2080.140630274146,8591.417075111332,75718.02036122578
862,0.0,15792.385413159524,0.0,49117.40063497049,2076.3325231244085,8832.909650154927,75819.02822140933
863,0.0,15763.431150972474,0.0,48979.619848918686,2047.411136546146,8791.804311297223,75582.26644773452
864,0.0,15735.820368768262,0.0,48681.01144175398,2064.6515251110122,8404.191918354545,74885.67525398779
865,0.0,15753.818471320423,0.0,48515.00888854616,2043.259909903068,7592.090060765245,73904.17733053489
866,0.0,15692.837562605702,0.0,48327.00802528497,2051.9233628332836,7098.581315594098,73170.35026631806
867,0.0,15734.812005743637,0.0,48164.179624019125,2044.1874900544085,6763.868097191723,72707.04721700889
868,0.0,15850.749209491176,0.0,48070.6662037743,2048.7524369458247,6784.184614719122,72754.35246493043
869,0.0,15855.10002719299,0.0,47932.650417458084,2027.6894787519698,7175.482841481917,72990.92276488496
870,0.0,15915.625938310704,0.0,47786.35853326659,2020.907706510419,7490.602732565969,73213.49491065368
871,0.0,15892.561111093215,0.0,47650.24444288777,2023.96261917199,8330.732997706886,73897.50117085986
872,0.0,15954.76575825627,0.0,47530.76684481869,2026.1303362572232,8907.530997898175,74419.19393723036
873,0.0,15901.351198573777,0.0,47378.005873718495,2017.521615809169,8690.386611451917,73987.26529955336
874,0.0,15855.072552218424,0.0,47288.704527078226,2003.2970885626264,9042.211556958591,74189.28572481786
875,0.0,15796.842579349184,0.0,47180.47834187236,1987.3167699907788,9493.079717554263,74457.71740876659
876,0.0,15735.652696178606,0.0,47057.076281648166,1982.9383665804655,9710.616820933914,74486.28416534115
877,0.0,15773.533541337021,0.0,46970.527536102454,1968.2704822664612,10077.09007542284,74789.42163512878
878,0.0,15789.143113432687,0.0,46824.34978009158,1950.2024332316498,10588.914850372405,75152.61017712831
879,0.0,15866.978112915749,0.0,46637.379449660155,1939.9720848435707,10346.583779853774,74790.91342727325
880,0.0,15983.740664197727,0.0,46450.888817830375,1928.2877723734323,10322.925194772306,74685.84244917384
881,0.0,15984.336918151947,0.0,46257.47232766371,1914.1899585460442,10485.480333933268,74641.47953829497
882,0.0,15942.936078645747,0.0,46163.079122487674,1903.1970824849484,9879.922114589426,73889.1343982078
883,0.0,15933.682693530049,0.0,46036.548314481384,1891.6691965888576,9553.115088136345,73415.01529273664
884,0.0,15907.001929668239,0.0,45834.09618558323,1889.009831164268,9543.394685102203,73173.50263151793
885,0.0,15935.56746652906,0.0,45561.8877968605,1883.427734537735,10084.580389585091,73465.4633875124
886,0.0,15929.789577026377,0.0,45353.26935049206,1872.326494947436,9279.801023300759,72435.18644576662
887,0.0,15886.631688207297,0.0,45192.25932036482,1856.121803397108,9356.108905989444,72291.12171795867
888,0.0,15846.513365491777,0.0,45004.12183334164,1822.0874357083671,9366.685659394498,72039.40829393629
889,0.0,15821.012401921433,0.0,44792.28610400648,1804.222080425942,9343.222748591445,71760.7433349453
890,0.0,15863.064314353733,0.0,44672.012851018706,1787.8349777858693,9402.921793327072,71725.83393648537
891,0.0,15806.994050120564,0.0,44472.25704691209,1795.3817052533066,9331.1060201607,71405.73882244666
892,0.0,15784.515326476274,0.0,44324.706264889304,1793.3537852356037,9576.511462781646,71479.08683938283
893,0.0,15778.320968459653,0.0,44150.678651834634,1773.2194133505973,9895.743212709274,71597.96224635416
894,0.0,15708.141150135561,0.0,43909.38330550689,1773.325335687336,9391.250962277132,70782.10075360692
895,0.0,15716.659155210826,0.0,43751.4754680244,1774.4208054558387,9110.017389533037,70352.5728182241
896,0.0,15743.58922986712,0.0,43586.25012563348,1767.687636874809,9256.30570835815,70353.83270073356
897,0.0,15703.831362413588,0.0,43444.24275139033,1770.3055512252754,9014.74491560254,69933.12458063173
898,0.0,15692.800842975645,0.0,43334.21585391971,1774.9397518621713,9186.868312799736,69988.82476155726
899,0.0,15765.013275448237,0.0,43064.284066438406,1786.4126296577517,9402.852674754791,70018.5626462992
900,0.0,15719.189892465425,0.0,42776.88167802264,1783.617842680821,9334.006348806879,69613.69576197576
901,0.0,15689.54305725259,0.0,42552.48851177053,1777.7275243315523,8249.791181640643,68269.55027499532
902,0.0,15691.707840268939,0.0,42233.11693170238,1775.3999999999921,8723.788413763437,68424.01318573474
903,0.0,15730.731744840074,0.0,41954.78803959319,1781.258779870492,8887.09810054016,68353.87666484392
904,0.0,15729.133022914133,0.0,41736.44880377455,1750.1760403542646,9277.493594069141,68493.25146111209
905,0.0,15707.755463096119,0.0,41582.858704928505,1742.8838966286676,9804.258197651367,68837.75626230465
906,0.0,15624.622738727958,0.0,41419.15144805651,1755.5562787010206,9575.756064817944,68375.08653030344
907,0.0,15604.283283765697,0.0,41211.13015712908,1748.2939887141235,9558.352318339324,68122.05974794822
908,0.0,15577.110924540179,0.0,41023.31681413101,1754.7025714883384,8586.207022248096,66941.33733240762
909,0.0,15611.884681840605,0.0,40837.6964382451,1755.000353655689,8148.389766628917,66352.9712403703
910,0.0,15718.564246506128,0.0,40663.59719976456,1739.2529173584376,8418.850454607355,66540.2648182365
911,0.0,15801.740676544068,0.0,40484.3109420511,1730.6179928572817,7404.892442002907,65421.56205345536
912,0.0,15774.443735558592,0.0,40362.72608220769,1726.309267582574,7674.725834836229,65538.20492018509
913,0.0,15785.413600654281,0.0,40181.33074411322,1712.3294609291802,7045.200486175052,64724.274291871734
914,0.0,15809.880467460942,0.0,40021.618920893416,1702.7999999999931,7339.051959520964,64873.351347875316
915,0.0,15955.552869408513,0.0,39885.3345927148,1701.3387648432524,7707.015654403126,65249.24188136969
916,0.0,15962.972166658818,0.0,39656.89320050461,1677.8974676160778,7971.049238217471,65268.812072996974
917,0.0,15929.495474074261,0.0,39393.31696464,1660.641273531725,9269.031623702489,66252.48533594847
918,0.0,15884.858206169632,0.0,39105.64143938396,1654.9623274741855,9256.385230020163,65901.84720304793
919,0.0,15876.941391608327,0.0,38945.86720989534,1636.489848790138,10343.517006432066,66802.81545672588
920,0.0,15929.603719823213,0.0,38709.59835884833,1616.386080962924,10349.114827248499,66604.70298688297
921,0.0,15957.807020705844,0.0,38537.76844674025,1603.7999999999945,10373.64596147127,66473.02142891736
922,0.0,15927.291512334295,0.0,38295.327321007426,1607.3278525004243,9954.833975369482,65784.78066121164
923,0.0,15987.095870444224,0.0,38164.30327828914,1613.8316876572574,11559.75559521017,67324.98643160079
924,0.0,16093.04062046043,0.0,38083.54611948995,1593.704946678748,11858.531907824092,67628.82359445322
925,0.0,16087.763558708932,0.0,37919.03610495376,1584.5944541119957,11741.445439362105,67332.83955713679
926,0.0,16150.633602993414,0.0,37787.40655562704,1594.7392209996613,12409.385196538118,67942.16457615823
927,0.0,16144.266469143922,0.0,37611.99016339806,1578.217154455185,11859.53673349929,67194.01052049645
928,0.0,16197.897523425188,0.0,37365.48596429997,1551.6104898808587,11677.690494739389,66792.68447234541
929,0.0,16177.544227252618,0.0,37210.90646676169,1572.3444990477108,11297.39100401218,66258.1861970742
930,0.0,16229.984866599325,0.0,37038.979302311054,1564.199999999995,11930.57915639936,66763.74332530974
931,0.0,16212.38390478587,0.0,36823.2509052958,1559.281668885065,11325.011443864258,65919.92792283099
932,0.0,16181.744718074267,0.0,36680.67220838416,1556.3895033457216,10964.969974882642,65383.776404686796
933,0.0,16253.264888171743,0.0,36492.70411776805,1545.8081239922817,11394.94953043274,65686.72666036482
934,0.0,16281.55898732393,0.0,36273.82724920242,1540.8765131306682,11815.959834122465,65912.22258377948
935,0.0,16405.428772854917,0.0,36127.67195371154,1515.7343248300092,11231.06700342217,65279.90205481864
936,0.0,16415.502763377237,0.0,35931.13775152748,1510.5282047926783,10192.360532558903,64049.5292522563
937,0.0,16553.421354755315,0.0,35715.66857818531,1515.8453894090792,9823.346659929077,63608.28198227878
938,0.0,16570.186513031207,0.0,35451.35531331579,1511.3999999999958,9915.78355339636,63448.72537974335
939,0.0,16514.90682414413,0.0,35221.016943627,1520.6246195148244,9856.071934555868,63112.62032184183
940,0.0,16538.278734240415,0.0,34997.175136150014,1495.8641585047494,9888.895138140553,62920.213167035734
941,0.0,16503.632186748102,0.0,34742.19198739794,1488.7051955811282,9176.008692609808,61910.53806233698
942,0.0,16573.240235874073,0.0,34501.430977818614,1489.256393614748,9379.484142701092,61943.41175000853
943,0.0,16648.187613629474,0.0,34269.14985822199,1491.599999999996,9450.521915820584,61859.45938767205
944,0.0,16679.171934615933,0.0,33983.59678960742,1489.6761558934222,9030.65586442899,61183.100744545765
945,0.0,16728.64993408725,0.0,33733.881640072745,1482.0246019473975,9411.920845669923,61356.47702177732
946,0.0,16796.795940709562,0.0,33497.87769350343,1471.8289764875994,9573.704021267664,61340.20663196826
947,0.0,16845.5028934087,0.0,33306.88377180445,1472.264775026518,9914.321666318425,61538.9731065581
948,0.0,16879.82038846713,0.0,33097.309463937534,1483.7650661866844,9341.073048411903,60801.96796700326
949,0.0,16918.285437322014,0.0,32886.80428960472,1487.58388086453,9391.342817138764,60684.01642493002
950,0.0,16916.87324917213,0.0,32659.32300833684,1477.5232007006534,8535.197359829832,59588.91681803946
951,0.0,16875.821869529456,0.0,32415.559766151055,1467.9142150043726,9143.00066028083,59902.29651096571
952,0.0,16961.101611820104,0.0,32244.752779862207,1463.0744512664578,8908.635416219002,59577.564259167775
953,0.0,16973.444588394967,0.0,32076.90084763437,1455.25898135313,8060.947953488282,58566.552370870755
954,0.0,17004.182600882454,0.0,31849.24109089713,1434.1738831117234,7889.685664189888,58177.28323908119
955,0.0,17025.580776864233,0.0,31546.818948982323,1427.0360548056567,7729.651322043337,57729.08710269554
956,0.0,17127.598416305533,0.0,31295.249907835227,1436.5726903735285,7813.259854080082,57672.68086859437
957,0.0,17112.092620000916,0.0,31069.92227532243,1419.2430661273609,8637.59131015313,58238.84927160383
958,0.0,17168.120642189362,0.0,30862.059743494123,1387.7733144287126,9372.801494058362,58790.75519417056
959,0.0,17148.58160657772,0.0,30676.388903585066,1378.9830094560996,8682.94594082967,57886.899460448556
960,0.0,17153.56838163106,0.0,30485.211262460474,1373.322081062593,8795.625676638143,57807.72740179227
961,0.0,17214.542587375952,0.0,30351.452319080916,1367.2930334898635,8910.005260364926,57843.29320031165
962,0.0,17276.99482669551,0.0,30116.095472333764,1370.949386713546,8882.181946787683,57646.221632530505
963,0.0,17430.496999279967,0.0,29925.096029665758,1372.5828473226593,8770.41912125867,57498.59499752705
964,0.0,17544.847136042925,0.0,29735.781617409048,1370.0773582821146,9450.613729539078,58101.319841273165
965,0.0,17519.1441207238,0.0,29470.859362373954,1356.03863948943,9100.643010515876,57446.68513310306
966,0.0,17655.14678471635,0.0,29227.490509041727,1359.5999999999979,9136.661554359287,57378.89884811736
967,0.0,17641.075976738557,0.0,29009.803129980013,1347.5887605703022,8758.373604392616,56756.84147168149
968,0.0,17675.259904150193,0.0,28807.214075697833,1355.0275510086278,9008.88261298246,56846.38414383912
969,0.0,17802.730167716723,0.0,28612.664468562663,1349.475499390608,9736.80182139097,57501.67195706097
970,0.0,17846.905408334434,0.0,28431.225906493666,1347.1986177180404,9747.648688710738,57372.97862125688
971,0.0,17860.700352016738,0.0,28195.843046914048,1366.1999999999978,9490.550042452314,56913.293441383095
972,0.0,17855.744654656544,0.0,28031.324888767103,1366.9975185297144,8628.390882773847,55882.45794472721
973,0.0,17913.039894066434,0.0,27814.961705199523,1366.182964914926,8313.99035332564,55408.174917506534
974,0.0,18008.518801959344,0.0,27727.844170044824,1347.9875319240848,7491.06357166951,54575.41407559776
975,0.0,17935.885854799264,0.0,27545.103564044537,1359.5999999999979,7423.662020830625,54264.25143967443
976,0.0,17950.960818422496,0.0,27361.776559085567,1361.892148308565,7627.742315064273,54302.3718408809
977,0.0,17978.83879673024,0.0,27177.094315224298,1356.853936194565,8388.76948001959,54901.556528168694
978,0.0,18068.439205611918,0.0,26987.81174593254,1357.9440984411638,7889.277676853399,54303.47272683901
979,0.0,18040.780242211913,0.0,26793.457692868556,1343.2420033570293,7837.977641458554,54015.45757989606
980,0.0,18087.804989555796,0.0,26577.658299581228,1328.637321334334,7535.782459563542,53529.8830700349
981,0.0,18168.90226744774,0.0,26363.199815146345,1328.6665225144366,7483.421862825762,53344.190467934284
982,0.0,18229.104260012846,0.0,26159.405617082397,1324.5806641121653,6520.482188701135,52233.57272990855
983,0.0,18286.896531184262,0.0,26005.44412105882,1316.5252354340391,6000.47761724822,51609.343504925346
984,0.0,18411.917812018066,0.0,25818.91398529531,1298.6948171791723,6070.204096391108,51599.730710883654
985,0.0,18460.68573290012,0.0,25687.424864443732,1295.2688717463222,6122.5300541426195,51565.909523232796
986,0.0,18603.397043717174,0.0,25510.977548385566,1289.281239482818,7931.37519413113,53335.03102571669
987,0.0,18630.53056281745,0.0,25361.86625683251,1284.1401932884723,8148.976798291414,53425.513811229845
988,0.0,18715.74093550731,0.0,25220.15166973643,1275.7890266935826,7709.619495849355,52921.30112778668
989,0.0,18848.820609361002,0.0,24975.355867157545,1262.7682129121852,7376.732859710685,52463.677549141416
990,0.0,18833.55250967853,0.0,24750.24733685661,1265.9101780193241,6941.7760918114345,51791.4861163659
991,0.0,18876.208733674557,0.0,24572.932043392077,1253.4462591748506,7484.428643979457,52187.015680220946
992,0.0,18968.468682089035,0.0,24404.4435833065,1239.2671208453357,7547.011787448335,52159.1911736892
993,0.0,19079.443624782612,0.0,24216.603341441663,1233.129065857282,8306.89085301288,52836.066885094435
994,0.0,19198.10431426087,0.0,24021.00496759279,1209.4931415942453,8180.2859832215145,52608.888406669415
995,0.0,19181.082803151756,0.0,23769.364194123882,1213.3857231864515,8144.981105280981,52308.81382574307
996,0.0,19251.27340740805,0.0,23547.76301737476,1209.4720571827006,7393.708890675276,51402.217372640785
997,0.0,19276.525386057278,0.0,23384.989277733046,1217.3933564047416,7563.416031412843,51442.32405160791
998,0.0,19276.27711908367,0.0,23224.699325656813,1234.8174470242566,7661.517627411498,51397.31151917624
999,0.0,19344.903088933526,0.0,23054.85104451703,1249.7080741854845,8478.233049728567,52127.695257364605
1000,0.0,19384.165059076924,0.0,22877.088863325487,1253.9999999999993,9515.144320587442,53030.398242989846
1001,0.0,19544.84140609337,0.0,22745.845797859653,1254.1573028041573,9705.28859683652,53250.133103593704
1002,0.0,19571.366766583527,0.0,22585.258303834926,1254.9026917784008,9218.175491734219,52629.70325393107
1003,0.0,19662.132367514267,0.0,22422.089410259836,1266.5829312134993,9059.629245647935,52410.43395463554
1004,0.0,19757.099048513508,0.0,22259.788158735406,1273.799999999999,8456.212419244703,51746.899626493614
1005,0.0,19805.01923605013,0.0,22133.31330070506,1270.348266971745,8535.513169351918,51744.19397307886
1006,0.0,19963.508585228705,0.0,21883.42782055408,1268.6782872126444,10019.550720553061,53135.165413548486
1007,0.0,20008.67218615706,0.0,21705.993343714086,1267.1362306919962,10343.332406488511,53325.13416705165
1008,0.0,20111.755995657622,0.0,21534.976071639336,1282.5420547027602,10279.923756006214,53209.19787800593
1009,0.0,20263.727330151618,0.0,21300.577061656924,1297.6233815653343,10425.517858726753,53287.44563210063
1010,0.0,20387.8266210266,0.0,21118.867164187253,1289.2351557598472,10246.685900014272,53042.61484098797
1011,0.0,20477.842197222057,0.0,20991.214613033753,1281.573301729934,9851.49449216419,52602.12460414994
1012,0.0,20554.87197106226,0.0,20875.001946251614,1268.6828661314055,10404.18399723371,53102.74078067899
1013,0.0,20628.66313751475,0.0,20703.886290581628,1267.5056521641789,9846.72199207523,52446.77707233579
1014,0.0,20636.95531555496,0.0,20562.325373112737,1259.6291178052525,10688.59738702324,53147.50719349619
1015,0.0,20826.725651958735,0.0,20386.342781444593,1250.2352779783228,10147.146577438394,52610.45028882005
1016,0.0,21003.502002174635,0.0,20256.072552445527,1246.2492503722476,10558.083792821757,53063.90759781417
1017,0.0,21129.35638988068,0.0,20063.891145802732,1248.812361304574,11047.783193161407,53489.84309014939
1018,0.0,21260.26042044975,0.0,19944.68837930691,1241.5682331037356,10648.993124574545,53095.51015743495
1019,0.0,21356.369673446483,0.0,19831.43363529385,1241.4961754482094,10235.445911716886,52664.745395905426
1020,0.0,21388.829699695296,0.0,19695.486072598476,1240.2740238622087,10385.412809137604,52710.00260529359
1021,0.0,21446.518661337832,0.0,19540.75653095846,1234.1999999999996,9507.865063583798,51729.34025588009
1022,0.0,21501.155600847866,0.0,19389.427529409553,1253.9999999999993,10029.504318745578,52174.087449003
1023,0.0,21577.597333743903,0.0,19281.19967711588,1254.4442943135193,9433.442647556307,51546.68395272961
1024,0.0,21695.162945926488,0.0,19108.127190459767,1247.7023221997483,9540.869380814696,51591.861839400706
1025,0.0,21718.309333938007,0.0,18975.110112269133,1231.8044611967257,9991.351922161472,51916.575829565336
1026,0.0,21806.442591974414,0.0,18809.59802716963,1232.3331584122386,9336.930642998183,51185.30442055446
1027,0.0,22004.153260403476,0.0,18698.22110089143,1226.5291489846418,8083.793168180924,50012.696678460474
1028,0.0,22149.53751217971,0.0,18603.06020668572,1216.3992111265648,7232.332584436318,49201.32951442832
1029,0.0,22245.427570921842,0.0,18477.521677107812,1232.2218866780445,7908.470012004842,49863.64114671254
1030,0.0,22437.816862690233,0.0,18325.096527696303,1230.663427496304,8014.3319397353,50007.90875761814
1031,0.0,22641.86253391696,0.0,18161.63672770138,1217.7366815932623,8104.093015504498,50125.328958716105
1032,0.0,22715.935677985115,0.0,18072.264446075857,1225.6031996640645,8347.67464511271,50361.477968837746
1033,0.0,22804.207557330574,0.0,18012.521473870147,1248.6134234460865,9040.06474685624,51105.40720150305
1034,0.0,23060.67090663248,0.0,17932.01665127284,1237.2203901738005,8744.020995239594,50973.928943318715
1035,0.0,23233.3909151218,0.0,17703.77899145022,1226.2182014627488,8419.460540835395,50582.84864887016
1036,0.0,23358.19600587329,0.0,17517.56617325067,1216.0403975052602,8607.442858448809,50699.24543507803
1037,0.0,23509.739758672753,0.0,17383.268085343163,1213.918890605094,7615.729053068487,49722.65578768949
1038,0.0,23770.203065309506,0.0,17268.906211889986,1236.0418267569642,6991.604060720086,49266.755164676535
1039,0.0,23832.670292562765,0.0,17139.45701995692,1237.2248977318989,7345.379718911418,49554.731929163005
1040,0.0,23932.34588305551,0.0,16990.332653413214,1232.5897994717948,8096.731560468405,50251.999896408925
1041,0.0,24135.340017936647,0.0,16832.242586914916,1217.1222944857643,7599.902309965456,49784.60720930278
1042,0.0,24320.062713371382,0.0,16722.14721747287,1214.3999999999999,8005.800753503727,50262.41068434798
1043,0.0,24526.425982579833,0.0,16569.948768049606,1219.5131605259448,7499.150091313142,49815.03800246853
1044,0.0,24759.336957602583,0.0,16419.587233913797,1213.4817839310213,7818.708705823813,50211.11468127121
1045,0.0,24814.992502910336,0.0,16292.670664627178,1194.4038574393496,8076.702768090482,50378.76979306734
1046,0.0,24987.844487138005,0.0,16102.028224934476,1196.7328115853538,7300.124518745665,49586.7300424035
1047,0.0,25154.758213655754,0.0,15943.316215131515,1183.6626049732681,7118.552600933476,49400.28963469401
1048,0.0,25168.839691414378,0.0,15712.264904275136,1168.2152668810738,7085.703357245867,49135.02321981645
1049,0.0,25400.25010714213,0.0,15513.962927283173,1174.8000000000004,7640.894130315732,49729.90716474104
1050,0.0,25606.482231377362,0.0,15331.9915997576,1201.6694844347921,8290.307401526848,50430.45071709661
1051,0.0,25794.907545514056,0.0,15185.437427226496,1220.5243345347196,8569.386028947332,50770.2553362226
1052,0.0,25973.290879368316,0.0,15107.356424454829,1231.9795384738873,9189.602972241843,51502.22981453888
1053,0.0,26071.301578378425,0.0,14965.508866664102,1217.762650050884,9066.042601707888,51320.6156968013
1054,0.0,26248.70810911564,0.0,14819.160757045636,1204.178481205845,9545.769369520736,51817.81671688786
1055,0.0,26478.51545474694,0.0,14728.900305214618,1208.1879522167908,9112.51359673912,51528.11730891746
1056,0.0,26600.594684721447,0.0,14633.906731242347,1223.0516176963083,8950.627380362148,51408.18041402225
1057,0.0,26680.737306068768,0.0,14559.154728879117,1218.254720417999,8895.04451984791,51353.1912752138
1058,0.0,26916.80134423975,0.0,14474.037331448359,1207.32885243192,8611.3185727857,51209.48610090573
1059,0.0,27086.58089929559,0.0,14337.733602604785,1207.8,7672.975611310708,50305.09011321108
1060,0.0,27393.277938625764,0.0,14270.490093920384,1220.8148250221916,7679.890818443114,50564.473676011454
1061,0.0,27566.0847974184,0.0,14176.233749454244,1216.050723694544,7513.97574938338,50472.34501995057
1062,0.0,27769.644213951873,0.0,14067.003103885421,1212.3142127771837,7091.128722361959,50140.09025297644
1063,0.0,27977.473665136193,0.0,13966.475662954148,1220.9999999999998,7874.940447725084,51039.88977581543
1064,0.0,28106.584450894297,0.0,13860.36283731138,1223.2035974203184,7329.74769864326,50519.89858426926
1065,0.0,28188.913437066556,0.0,13685.181849545559,1210.8355647902554,7809.704316965989,50894.63516836836
1066,0.0,28387.29146093216,0.0,13569.455978466922,1207.3286639572127,7944.640793502201,51108.716896858496
1067,0.0,28635.568322744602,0.0,13501.552999488282,1195.7487704463488,7880.276049368018,51213.14614204725
1068,0.0,28741.98742327136,0.0,13413.448522391327,1218.8720616929627,7699.648390589257,51073.95639794491
1069,0.0,28876.56073840856,0.0,13330.980008809991,1213.7481705891375,7590.818205178906,51012.10712298659
1070,0.0,28943.602816567734,0.0,13249.11109877959,1199.4846317651811,7544.93606366837,50937.13461078088
1071,0.0,29153.150647495106,0.0,13090.256853760484,1205.3267954376593,7094.620485935383,50543.35478262863
1072,0.0,29261.86243234003,0.0,12978.548735351456,1199.2573269072177,6869.022704331398,50308.6911989301
1073,0.0,29550.908781819635,0.0,12935.741099217023,1191.4271395023673,7162.685962723721,50840.76298326275
1074,0.0,29696.457427047524,0.0,12831.901854326992,1192.3497275605112,6971.726398572046,50692.43540750707
1075,0.0,30008.40527387038,0.0,12727.72862782109,1192.7066876713563,6796.324104563207,50725.16469392604
1076,0.0,30180.602320444927,0.0,12659.00198643021,1169.832478144618,7365.118844439426,51374.55562945919
1077,0.0,30305.031741228402,0.0,12520.729408554776,1167.0596892100425,7023.7281947015545,51016.549033694784
1078,0.0,30611.412551811318,0.0,12377.01501528618,1163.5532632047812,7267.888991812632,51419.86982211491
1079,0.0,30769.970228164857,0.0,12265.895498045395,1160.1403835268509,7583.735038403233,51779.74114814033
1080,0.0,30980.626340625826,0.0,12254.712895543633,1150.6325072061281,8705.812556839632,53091.78430021522
1081,0.0,31181.808128741806,0.0,12134.071273751539,1150.4414469767767,9145.1631750873,53611.48402455742
1082,0.0,31340.908848458592,0.0,12072.654203722293,1156.5838463047855,9099.01464422445,53669.16154271012
1083,0.0,31570.62585191104,0.0,11955.83341803134,1155.0000000000007,8644.175093768925,53325.6343637113
1084,0.0,31690.093505776404,0.0,11842.142407591607,1149.17868668422,7847.840588759736,52529.25518881198
1085,0.0,31912.261680773634,0.0,11731.435467843072,1145.6185319796346,6388.774548468032,51178.09022906437
1086,0.0,32120.326570091413,0.0,11615.059076667421,1143.6818226317976,6302.130496014957,51181.19796540559
1087,0.0,32321.472600160087,0.0,11473.786861030307,1177.7194799801396,6753.715843338695,51726.69478450922
1088,0.0,32591.313825034675,0.0,11375.360018383375,1173.690243545178,7014.037583401104,52154.401670364336
1089,0.0,32816.5293762774,0.0,11297.71658923866,1170.5973184287202,5712.295765313338,50997.13904925813
1090,0.0,33123.48694110671,0.0,11159.283075497899,1181.4000000000003,5735.772716171592,51199.94273277621
1091,0.0,33393.91917676864,0.0,11028.088239013587,1181.508228610956,6459.398333898641,52062.91397829183
1092,0.0,33636.45817228516,0.0,10920.311241747424,1185.4043669081964,7360.748666052343,53102.92244699312
1093,0.0,33918.01712374846,0.0,10883.60842705284,1194.6000000000001,8173.761630363971,54169.98718116527
1094,0.0,34151.86070284815,0.0,10790.523529346881,1214.437752087567,8166.085684485817,54322.907668768414
1095,0.0,34377.018187508664,0.0,10738.069005582105,1218.3353433017526,8429.967384368123,54763.389920760645
1096,0.0,34557.3266266423,0.0,10603.207229764259,1214.756273867836,7891.494381647824,54266.784511922226
1097,0.0,34867.16507382988,0.0,10472.863044458976,1229.720628365383,7714.986221536465,54284.7349681907
1098,0.0,35180.11546784885,0.0,10396.607013950019,1221.7977576935166,7827.479377408274,54625.99961690066
1099,0.0,35543.91037769216,0.0,10305.567168865427,1209.0233416884043,8108.773179663563,55167.27406790956
1100,0.0,35718.18928837434,0.0,10176.344329852678,1207.1266096200259,7726.765065473416,54828.42529332046
1101,0.0,35965.49554260542,0.0,10019.320857295226,1207.8,8037.135287012946,55229.7516869136
1102,0.0,36183.853890964274,0.0,9872.567022763824,1208.5221031321898,6930.843094546525,54195.786111406815
1103,0.0,36529.55659019966,0.0,9807.024598951739,1193.2831774435138,5968.017153577606,53497.88152017252
1104,0.0,36734.04623498282,0.0,9686.060792443976,1183.1615422470397,5763.776764524902,53367.045334198745
1105,0.0,37020.28264510851,0.0,9590.748474424186,1181.8049188214175,5573.211554338563,53366.04759269269
1106,0.0,37290.90246970582,0.0,9479.496486121227,1181.1449468419996,6193.165269000003,54144.70917166905
1107,0.0,37618.907888510934,0.0,9373.321590171667,1194.6000000000001,6655.607683737658,54842.43716242026
1108,0.0,37946.29625564493,0.0,9309.555504380294,1201.6446921136805,6354.056239289512,54811.55269142841
1109,0.0,38250.36872470582,0.0,9281.814441353554,1208.2871962774946,7018.138196090296,55758.608558427164
1110,0.0,38339.11927481911,0.0,9166.356243205217,1208.2902490440574,6461.255657169231,55175.02142423762
1111,0.0,38583.224373263154,0.0,9082.907241466031,1197.5095345982295,6461.860190887044,55325.501340214454
1112,0.0,38887.35620300785,0.0,8967.166074138562,1214.3999999999999,6420.562882957502,55489.48516010391
1113,0.0,39103.71798292522,0.0,8816.104439797264,1210.3878507862037,5646.702927942215,54776.9132014509
1114,0.0,39311.43673647488,0.0,8730.039874607903,1202.1126362447842,5440.516042719459,54684.105290047024
